run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#7,0.326453379,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326520076,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326595541,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326644960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326710100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326786040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326835593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326924133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.326948147,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.327018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.327039150,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327067276,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327113373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327195060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327267007,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327359327,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327393435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327449966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#7,0.327500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#7,0.327500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#7,0.327500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#7,0.327500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#7,0.327501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#7,0.327541151,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327572166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327637922,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327712052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327763023,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327804614,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327882538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.327975013,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328011984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.328018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.328078278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328168734,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328197743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328240817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328330810,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328341530,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328393082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328491151,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328550142,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328604789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328665403,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328756727,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328773444,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328793257,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328886613,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328914605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.328947901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329001435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.329018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.329076264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329166851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329266081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329284364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329304465,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329362929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329402002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329480232,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329526209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329571346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329632047,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329682126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329761889,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329855926,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.329949129,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#7,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.330001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.330007462,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.330018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.330031309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330103411,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330158661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330229228,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330320833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330411586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330423966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330464697,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330515831,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330575077,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330597009,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330626233,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330695373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330735326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330774719,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330858685,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330883103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.330979838,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331000294,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.331018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.331020650,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.331021322,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.331039807,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331127405,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331205959,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331266755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331325141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331373993,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331446326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331486040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.331500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.331500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.331500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.331506720,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.331506720,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.331506720,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.331506720,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.331529015,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331594572,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331636377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331727996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331756557,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331845923,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331901053,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331931505,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.331946526,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332009268,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.332018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.332096697,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332127454,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332159415,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332192138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332259176,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332351637,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332407168,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332424565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332465833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332524352,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332619296,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332693545,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332779951,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332851632,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332927814,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332953157,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332973808,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.332999285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.333018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.333050897,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333104897,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333173494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333256302,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333274886,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333286201,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333358823,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333450829,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333534308,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333576480,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333671908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333708004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333763188,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333840027,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333852612,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333900066,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333928789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.333956176,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.334018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.334038649,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334114366,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334137720,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334172283,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334238290,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334310079,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334378868,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334460152,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334510161,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334604760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334685427,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334752146,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334773204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334851441,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334917249,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.334963086,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335007329,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.335018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.335023197,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335110375,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335131071,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335176737,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335243190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335270188,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335364230,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335405233,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335425523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335482771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335518358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335535572,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335613265,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335701004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335782298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335850908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335905576,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335943722,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.335961496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.336018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.336026224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336092657,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336191191,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336232001,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336296253,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336319812,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336366376,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336384419,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336455749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336494320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336572384,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336652579,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336724378,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336771317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336800314,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336853493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336865377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336926768,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.336965288,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337009367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.337018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.337058491,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337087303,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337172122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337219484,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337237435,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337300016,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337385943,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337407758,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337423111,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337442239,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.337480492,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
